#time[sec] output_ch0
4.123999999999999818e-05 1.656048330114465866e-02 1.642247927363512106e-01
4.124999999999999977e-05 1.794052357624004862e-02 1.656048330114466005e-01
4.126000000000000137e-05 1.794052357624004862e-02 1.642247927363512106e-01
4.127000000000000297e-05 1.794052357624004862e-02 1.656048330114466005e-01
4.127999999999999779e-05 2.070060412643082506e-02 1.656048330114466005e-01
4.128999999999999939e-05 2.346068467662160151e-02 1.656048330114466005e-01
4.130000000000000099e-05 2.070060412643082506e-02 1.656048330114466005e-01
4.131000000000000259e-05 1.932056385133543511e-02 1.642247927363512106e-01
4.132000000000000419e-05 1.932056385133543511e-02 1.642247927363512106e-01
4.132999999999999901e-05 1.932056385133543511e-02 1.642247927363512106e-01
4.134000000000000061e-05 1.794052357624004862e-02 1.669848732865419905e-01
4.135000000000000221e-05 1.656048330114465866e-02 1.642247927363512106e-01
4.136000000000000380e-05 1.518044302604927044e-02 1.628447524612558206e-01
4.136999999999999863e-05 1.656048330114465866e-02 1.642247927363512106e-01
4.138000000000000022e-05 1.656048330114465866e-02 1.642247927363512106e-01
4.139000000000000182e-05 1.794052357624004862e-02 1.614647121861604306e-01
4.140000000000000342e-05 1.794052357624004862e-02 1.656048330114466005e-01
4.140999999999999824e-05 1.794052357624004862e-02 1.656048330114466005e-01
4.141999999999999984e-05 1.518044302604927044e-02 1.656048330114466005e-01
4.143000000000000144e-05 1.656048330114465866e-02 1.697449538367327426e-01
4.144000000000000304e-05 4.968144990343398293e-02 2.001058398888313217e-01
4.144999999999999786e-05 5.934173182910169181e-02 2.125262023646898035e-01
4.145999999999999946e-05 4.278124852795703315e-02 2.042459607141174638e-01
4.147000000000000106e-05 4.278124852795703315e-02 2.070060412643082437e-01
4.148000000000000265e-05 3.450100687738470728e-02 1.987257996137359317e-01
4.149000000000000425e-05 1.794052357624004862e-02 1.849253968627820321e-01
4.149999999999999907e-05 0.000000000000000000e+00 1.752651149371143025e-01
4.151000000000000067e-05 -1.656048330114465866e-02 1.587046316359696507e-01
4.152000000000000227e-05 -2.484072495171699146e-02 1.504243899853973110e-01
4.153000000000000387e-05 -2.208064440152621155e-02 1.407641080597296090e-01
4.153999999999999869e-05 -1.656048330114465866e-02 1.421441483348249990e-01
4.155000000000000029e-05 -4.140120825286164666e-03 1.490443497103019488e-01
4.156000000000000189e-05 4.140120825286164666e-03 1.545645108106834809e-01
4.157000000000000349e-05 -1.518044302604927044e-02 1.269637053087757372e-01
4.157999999999999831e-05 -1.518044302604927044e-02 1.173034233831079937e-01
4.158999999999999991e-05 4.140120825286164666e-03 1.297237858589665171e-01
4.160000000000000151e-05 9.660281925667717554e-03 1.338639066842526593e-01
4.161000000000000310e-05 1.794052357624004862e-02 1.435241886099203890e-01
4.161999999999999793e-05 3.174092632719393431e-02 1.531844705355880909e-01
4.162999999999999952e-05 4.278124852795703315e-02 1.614647121861604306e-01
4.164000000000000112e-05 5.244153045362475590e-02 1.738850746620189125e-01
4.165000000000000272e-05 5.382157072872014586e-02 1.849253968627820321e-01
4.165999999999999754e-05 4.278124852795703315e-02 1.849253968627820321e-01
4.166999999999999914e-05 3.588104715248009724e-02 1.821653163125912522e-01
4.168000000000000074e-05 2.760080550190776791e-02 1.738850746620189125e-01
4.169000000000000234e-05 1.656048330114465866e-02 1.628447524612558206e-01
4.170000000000000394e-05 8.280241650572329332e-03 1.573245913608742608e-01
4.170999999999999876e-05 5.520161100381552888e-03 1.587046316359696507e-01
4.172000000000000036e-05 2.760080550190776444e-03 1.587046316359696507e-01
4.173000000000000196e-05 5.520161100381552888e-03 1.545645108106834809e-01
4.174000000000000355e-05 1.380040275095388395e-02 1.573245913608742608e-01
4.174999999999999838e-05 1.656048330114465866e-02 1.642247927363512106e-01
4.175999999999999997e-05 1.932056385133543511e-02 1.656048330114466005e-01
4.177000000000000157e-05 2.484072495171699146e-02 1.697449538367327426e-01
4.178000000000000317e-05 2.760080550190776791e-02 1.683649135616373527e-01
4.178999999999999799e-05 2.760080550190776791e-02 1.669848732865419905e-01
4.179999999999999959e-05 2.484072495171699146e-02 1.683649135616373527e-01
4.181000000000000119e-05 2.070060412643082506e-02 1.683649135616373527e-01
4.182000000000000279e-05 1.932056385133543511e-02 1.697449538367327426e-01
4.182999999999999761e-05 1.932056385133543511e-02 1.669848732865419905e-01
4.183999999999999921e-05 1.518044302604927044e-02 1.600846719110650407e-01
4.185000000000000081e-05 1.380040275095388395e-02 1.614647121861604306e-01
4.186000000000000240e-05 -1.242036247585849573e-02 1.352439469593480492e-01
4.187000000000000400e-05 -2.898084577700315093e-02 1.117832622827264477e-01
4.187999999999999882e-05 -1.518044302604927044e-02 1.173034233831079937e-01
4.189000000000000042e-05 -5.520161100381552888e-03 1.214435442083941635e-01
4.190000000000000202e-05 4.140120825286164666e-03 1.297237858589665171e-01
4.191000000000000362e-05 2.346068467662160151e-02 1.449042288850157789e-01
4.191999999999999844e-05 3.726108742757548720e-02 1.573245913608742608e-01
4.193000000000000004e-05 5.244153045362475590e-02 1.683649135616373527e-01
4.194000000000000164e-05 5.934173182910169181e-02 1.821653163125912522e-01
4.195000000000000324e-05 5.934173182910169181e-02 1.890655176880682020e-01
4.195999999999999806e-05 7.452217485515097439e-02 2.125262023646898035e-01
4.196999999999999966e-05 8.004233595553252034e-02 2.290866856658344830e-01
4.198000000000000126e-05 5.520161100381553582e-02 2.125262023646898035e-01
4.199000000000000285e-05 4.140120825286165013e-02 2.028659204390221016e-01
4.199999999999999768e-05 1.932056385133543511e-02 1.904455579631635920e-01
4.200999999999999927e-05 -5.520161100381552888e-03 1.683649135616373527e-01
4.202000000000000087e-05 -1.932056385133543511e-02 1.559445510857788708e-01
4.203000000000000247e-05 -2.760080550190776791e-02 1.435241886099203890e-01
4.204000000000000407e-05 -3.036088605209854088e-02 1.393840677846342191e-01
4.204999999999999889e-05 -2.070060412643082506e-02 1.380040275095388291e-01
4.206000000000000049e-05 -8.280241650572329332e-03 1.421441483348249990e-01
4.207000000000000209e-05 8.280241650572329332e-03 1.490443497103019488e-01
4.208000000000000369e-05 2.484072495171699146e-02 1.600846719110650407e-01
4.208999999999999851e-05 3.726108742757548720e-02 1.738850746620189125e-01
4.210000000000000011e-05 4.278124852795703315e-02 1.807852760374958623e-01
4.211000000000000170e-05 4.416128880305242310e-02 1.835453565876866422e-01
4.212000000000000330e-05 3.864112770267087021e-02 1.835453565876866422e-01
4.212999999999999813e-05 2.898084577700315093e-02 1.752651149371143025e-01
4.213999999999999972e-05 1.656048330114465866e-02 1.669848732865419905e-01
4.215000000000000132e-05 9.660281925667717554e-03 1.614647121861604306e-01
4.216000000000000292e-05 2.760080550190776444e-03 1.559445510857788708e-01
4.216999999999999774e-05 5.520161100381552888e-03 1.559445510857788708e-01
4.217999999999999934e-05 5.520161100381552888e-03 1.545645108106834809e-01
4.219000000000000094e-05 5.520161100381552888e-03 1.545645108106834809e-01
4.220000000000000254e-05 1.104032220076310578e-02 1.573245913608742608e-01
4.221000000000000414e-05 1.656048330114465866e-02 1.600846719110650407e-01
4.221999999999999896e-05 1.380040275095388395e-02 1.614647121861604306e-01
4.223000000000000056e-05 1.794052357624004862e-02 1.642247927363512106e-01
4.224000000000000215e-05 2.484072495171699146e-02 1.669848732865419905e-01
4.225000000000000375e-05 2.346068467662160151e-02 1.642247927363512106e-01
4.225999999999999857e-05 1.932056385133543511e-02 1.642247927363512106e-01
4.227000000000000017e-05 2.070060412643082506e-02 1.669848732865419905e-01
4.228000000000000177e-05 1.380040275095388395e-02 1.614647121861604306e-01
4.229000000000000337e-05 2.346068467662160151e-02 1.656048330114466005e-01
4.229999999999999819e-05 2.070060412643082506e-02 1.628447524612558206e-01
4.230999999999999979e-05 1.794052357624004862e-02 1.600846719110650407e-01
4.232000000000000139e-05 1.656048330114465866e-02 1.587046316359696507e-01
4.233000000000000299e-05 1.656048330114465866e-02 1.614647121861604306e-01
4.233999999999999781e-05 1.380040275095388395e-02 1.587046316359696507e-01
4.234999999999999941e-05 1.518044302604927044e-02 1.587046316359696507e-01
4.236000000000000101e-05 1.794052357624004862e-02 1.628447524612558206e-01
4.237000000000000260e-05 1.794052357624004862e-02 1.628447524612558206e-01
4.238000000000000420e-05 1.794052357624004862e-02 1.614647121861604306e-01
4.238999999999999902e-05 2.070060412643082506e-02 1.656048330114466005e-01
4.240000000000000062e-05 1.932056385133543511e-02 1.628447524612558206e-01
4.241000000000000222e-05 1.794052357624004862e-02 1.656048330114466005e-01
4.242000000000000382e-05 1.794052357624004862e-02 1.656048330114466005e-01
4.242999999999999864e-05 1.656048330114465866e-02 1.656048330114466005e-01
4.244000000000000024e-05 1.932056385133543511e-02 1.656048330114466005e-01
4.245000000000000184e-05 1.794052357624004862e-02 1.669848732865419905e-01
4.246000000000000344e-05 1.794052357624004862e-02 1.642247927363512106e-01
4.246999999999999826e-05 1.794052357624004862e-02 1.656048330114466005e-01
4.247999999999999986e-05 1.932056385133543511e-02 1.628447524612558206e-01
4.249000000000000145e-05 2.070060412643082506e-02 1.642247927363512106e-01
4.250000000000000305e-05 1.794052357624004862e-02 1.614647121861604306e-01
4.250999999999999788e-05 1.794052357624004862e-02 1.628447524612558206e-01
4.251999999999999947e-05 1.518044302604927044e-02 1.600846719110650407e-01
4.253000000000000107e-05 1.794052357624004862e-02 1.628447524612558206e-01
4.254000000000000267e-05 1.518044302604927044e-02 1.614647121861604306e-01
4.255000000000000427e-05 1.380040275095388395e-02 1.614647121861604306e-01
4.255999999999999909e-05 1.518044302604927044e-02 1.587046316359696507e-01
4.257000000000000069e-05 1.380040275095388395e-02 1.600846719110650407e-01
4.258000000000000229e-05 1.656048330114465866e-02 1.600846719110650407e-01
4.259000000000000389e-05 1.932056385133543511e-02 1.600846719110650407e-01
4.259999999999999871e-05 1.794052357624004862e-02 1.614647121861604306e-01
4.261000000000000031e-05 2.346068467662160151e-02 1.600846719110650407e-01
4.262000000000000190e-05 1.932056385133543511e-02 1.628447524612558206e-01
4.263000000000000350e-05 1.932056385133543511e-02 1.628447524612558206e-01
4.263999999999999832e-05 1.932056385133543511e-02 1.656048330114466005e-01
4.264999999999999992e-05 1.932056385133543511e-02 1.656048330114466005e-01
4.266000000000000152e-05 1.932056385133543511e-02 1.628447524612558206e-01
4.267000000000000312e-05 1.932056385133543511e-02 1.614647121861604306e-01
4.267999999999999794e-05 2.070060412643082506e-02 1.628447524612558206e-01
4.268999999999999954e-05 2.070060412643082506e-02 1.628447524612558206e-01
4.270000000000000114e-05 1.932056385133543511e-02 1.642247927363512106e-01
4.271000000000000274e-05 1.932056385133543511e-02 1.628447524612558206e-01
4.271999999999999756e-05 1.932056385133543511e-02 1.628447524612558206e-01
4.272999999999999916e-05 1.932056385133543511e-02 1.642247927363512106e-01
4.274000000000000076e-05 1.518044302604927044e-02 1.600846719110650407e-01
4.275000000000000235e-05 1.794052357624004862e-02 1.628447524612558206e-01
4.276000000000000395e-05 1.794052357624004862e-02 1.614647121861604306e-01
4.276999999999999877e-05 1.794052357624004862e-02 1.614647121861604306e-01
4.278000000000000037e-05 1.656048330114465866e-02 1.628447524612558206e-01
4.279000000000000197e-05 1.794052357624004862e-02 1.628447524612558206e-01
4.280000000000000357e-05 1.794052357624004862e-02 1.642247927363512106e-01
4.280999999999999839e-05 1.656048330114465866e-02 1.628447524612558206e-01
4.281999999999999999e-05 1.518044302604927044e-02 1.614647121861604306e-01
4.283000000000000159e-05 1.656048330114465866e-02 1.614647121861604306e-01
4.284000000000000319e-05 1.518044302604927044e-02 1.614647121861604306e-01
4.284999999999999801e-05 1.656048330114465866e-02 1.600846719110650407e-01
4.285999999999999961e-05 1.518044302604927044e-02 1.600846719110650407e-01
4.287000000000000120e-05 1.794052357624004862e-02 1.614647121861604306e-01
4.288000000000000280e-05 1.518044302604927044e-02 1.573245913608742608e-01
4.288999999999999763e-05 1.932056385133543511e-02 1.600846719110650407e-01
4.289999999999999922e-05 2.346068467662160151e-02 1.642247927363512106e-01
4.291000000000000082e-05 2.346068467662160151e-02 1.628447524612558206e-01
4.292000000000000242e-05 2.346068467662160151e-02 1.642247927363512106e-01
4.293000000000000402e-05 1.932056385133543511e-02 1.642247927363512106e-01
4.293999999999999884e-05 1.794052357624004862e-02 1.642247927363512106e-01
4.295000000000000044e-05 1.656048330114465866e-02 1.642247927363512106e-01
4.296000000000000204e-05 1.518044302604927044e-02 1.642247927363512106e-01
4.297000000000000364e-05 1.656048330114465866e-02 1.628447524612558206e-01
4.297999999999999846e-05 1.794052357624004862e-02 1.642247927363512106e-01
4.299000000000000006e-05 1.932056385133543511e-02 1.656048330114466005e-01
4.300000000000000165e-05 1.656048330114465866e-02 1.656048330114466005e-01
4.301000000000000325e-05 1.794052357624004862e-02 1.669848732865419905e-01
4.301999999999999807e-05 1.518044302604927044e-02 1.642247927363512106e-01
4.302999999999999967e-05 1.656048330114465866e-02 1.628447524612558206e-01
4.304000000000000127e-05 1.794052357624004862e-02 1.642247927363512106e-01
4.305000000000000287e-05 1.794052357624004862e-02 1.642247927363512106e-01
4.305999999999999769e-05 1.518044302604927044e-02 1.642247927363512106e-01
4.306999999999999929e-05 1.932056385133543511e-02 1.656048330114466005e-01
4.308000000000000089e-05 1.932056385133543511e-02 1.656048330114466005e-01
4.309000000000000249e-05 2.070060412643082506e-02 1.669848732865419905e-01
4.310000000000000408e-05 1.794052357624004862e-02 1.656048330114466005e-01
4.310999999999999891e-05 1.794052357624004862e-02 1.628447524612558206e-01
4.312000000000000051e-05 3.864112770267087021e-02 1.849253968627820321e-01
4.313000000000000210e-05 6.210181237929247172e-02 2.125262023646898035e-01
4.314000000000000370e-05 4.692136935324320302e-02 2.042459607141174638e-01
4.314999999999999852e-05 4.002116797776626017e-02 2.083860815394036337e-01
4.316000000000000012e-05 3.450100687738470728e-02 2.014858801639267116e-01
4.317000000000000172e-05 1.932056385133543511e-02 1.876854774129728121e-01
4.318000000000000332e-05 4.140120825286164666e-03 1.766451552122096924e-01
4.318999999999999814e-05 -1.380040275095388395e-02 1.642247927363512106e-01
4.319999999999999974e-05 -2.484072495171699146e-02 1.462842691601111689e-01
4.321000000000000134e-05 -2.070060412643082506e-02 1.421441483348249990e-01
4.322000000000000294e-05 -1.380040275095388395e-02 1.435241886099203890e-01
4.322999999999999776e-05 -4.140120825286164666e-03 1.462842691601111689e-01
4.323999999999999936e-05 8.280241650572329332e-03 1.545645108106834809e-01
4.325000000000000095e-05 -2.760080550190776444e-03 1.407641080597296090e-01
4.326000000000000255e-05 -1.656048330114465866e-02 1.173034233831079937e-01
4.327000000000000415e-05 2.760080550190776444e-03 1.283437455838711272e-01
4.327999999999999897e-05 9.660281925667717554e-03 1.324838664091572693e-01
4.329000000000000057e-05 1.656048330114465866e-02 1.421441483348249990e-01
4.330000000000000217e-05 2.760080550190776791e-02 1.504243899853973110e-01
4.331000000000000377e-05 3.864112770267087021e-02 1.600846719110650407e-01
4.331999999999999859e-05 4.968144990343398293e-02 1.656048330114466005e-01
4.333000000000000019e-05 5.796169155400630185e-02 1.807852760374958623e-01
4.334000000000000179e-05 4.968144990343398293e-02 1.849253968627820321e-01
4.335000000000000339e-05 4.002116797776626017e-02 1.849253968627820321e-01
